87.74739281	,	87.06630099
87.25102556	,	87.23149057
86.56559652	,	86.25014555
86.85808258	,	87.6191255
87.64766806	,	88.23529412
88.6551021	,	88.745975
88.6551021	,	88.19145778
88.24943998	,	88.52456114
88.3505396	,	88.17888557
88.45187113	,	88.17888557
88.6552331	,	88.17888557
88.55343536	,	88.745975
88.3505396	,	88.46152145
87.74752113	,	87.44634802
88.45187113	,	87.66239459
88.6552331	,	88.77144755
89.27083581	,	89.6104187
90.10510761	,	90.06534241
89.79038435	,	89.61055254
88.96177164	,	89.32053866
88.45174073	,	89.03239592
88.96190355	,	89.6104187
89.47798543	,	89.41691231
89.58178743	,	89.40398831
88.75713385	,	89.41038323
88.45174073	,	88.43635678
88.85940073	,	88.17901516
88.96190355	,	88.17901516
89.37429059	,	89.6104187
90.00009	,	90.49186855
90.31615169	,	90.19613149
90.10510761	,	89.90245584
90.10510761	,	90.60419407
90.42204489	,	90.30119965
91.06265566	,	90.90275526
90.95525759	,	90.19640267
90.00009	,	90.49214151
89.68609865	,	90.29467668
89.58192117	,	89.32067163
89.79051872	,	89.61055254
90.95525759	,	90.78968871
91.06265566	,	89.90245584
90.84811255	,	90.57779576
91.06265566	,	90.90936639
90.84811255	,	90.67704012
91.93091698	,	92.00026987
91.82146235	,	92.00026987
91.82146235	,	91.83706268
90.84811255	,	91.73526426
90.634578	,	90.49214151
89.89518222	,	90.19640267
89.89518222	,	90.49214151
89.76499524	,	90.49214151
90.00009	,	90.000225
90.06737039	,	89.6299627
88.6552331	,	89.32053866
88.96203545	,	88.37982112
89.16775278	,	89.70111588
89.89518222	,	89.2819942
84.387309	,	84.295082
84.665203	,	84.479737
84.203057	,	83.114224
81.965994	,	80.595611
79.844721	,	79.679752
79.597523	,	79.844721
80.093458	,	80.764398
81.275026	,	82.053191
82.403846	,	82.491979
82.140575	,	81.446674
81.189474	,	80.553735
79.844721	,	79.270298
79.026639	,	78.704082
79.597523	,	80.595611
81.705508	,	82.053191
81.878981	,	81.748591
81.222903	,	80.595611
79.844721	,	80.176715
80.260146	,	80.511482
81.360759	,	82.315902
82.757511	,	83.203883
83.529079	,	83.293736
83.024758	,	82.66881
82.403846	,	82.846402
83.203883	,	83.564464
84.203057	,	83.928183
82.491979	,	81.104101
79.844721	,	78.066802
76.822709	,	75.990148
75.469667	,	75.691855
76.442022	,	78.225152
80.427529	,	82.140575
83.114224	,	82.935484
82.491979	,	81.018908
79.515464	,	78.145897
77.439759	,	77.052947
77.439759	,	78.543788
79.762151	,	81.446674
81.792153	,	81.619048
82.140575	,	83.024758
82.846402	,	81.619048
79.927461	,	78.784474
78.384146	,	78.865031
80.093458	,	81.53277
82.315902	,	82.846402
83.745928	,	84.758242
86.371781	,	87.054176
87.44898	,	87.84738
88.451835	,	90.210526
91.062574	,	91.170213
90.741176	,	90.955189
91.170213	,	91.821429
92.150538	,	91.603325
90.955189	,	90.10514
90.10514	,	90.42204
90.848057	,	91.062574
90.634548	,	90.741176
90.634548	,	91.494662
92.482014	,	92.371257
91.712247	,	91.016904
91.494662	,	91.170213
91.494662	,	91.062574
90.210526	,	89.686047
89.064665	,	89.790454
90.42204	,	91.108289
90.210526	,	90.528169
90.42204	,	90.741176
91.386256	,	90.741176
89.895105	,	88.655172
88.350515	,	88.047945
88.249428	,	87.44898
86.565657	,	85.986622
85.890869	,	86.662921
87.548241	,	87.947548
87.349943	,	87.251131
87.251131	,	87.84738
88.249428	,	87.4134
88.047945	,	87.44898
87.44898	,	84.146341
84.59338	,	84.923077
84.662577	,	84.146341
83.21608	,	81.678285
80.890973	,	79.994847
79.646018	,	79.625593
79.768786	,	80
80.466472	,	81.415929
82.061447	,	82.634731
82.513952	,	82.14829
81.570997	,	81.086375
80.466472	,	80
79.310345	,	78.857143
78.952387	,	79.538905
80.581327	,	81.490716
81.942337	,	82.142857
81.89911	,	81.176471
80.780488	,	80.232558
80.118694	,	80.061884
80.701754	,	81.325301
82.191781	,	82.777104
83.557589	,	83.383686
83.299799	,	83.13253
82.822086	,	82.568807
82.634731	,	83.333333
83.850932	,	83.999223
83.462133	,	82.634731
81.112853	,	79.310345
78.255939	,	77.142857
76.033058	,	75.46482
75.607232	,	76.880223
78.374456	,	80.03093
81.963968	,	83.546347
82.634731	,	82.088566
81.176471	,	79.768786
78.51318	,	77.52809
77.128485	,	77.809798
78.409091	,	79.620488
81.656805	,	82.045184
81.656805	,	81.89911
82.766893	,	82.882883
81.587072	,	79.902213
79.083095	,	78.51318
78.632479	,	80.092861
81.415929	,	82.552343
82.634731	,	83.383686
84.737668	,	86.238022
86.865296	,	87.489434
87.898089	,	88.461538
90.196078	,	90.889133
91.20282	,	90.789474
91.089109	,	91.40418
92.150171	,	92.027267
91.694352	,	91.089109
90.196078	,	90.019569
90.379857	,	91.089109
90.789474	,	90.723156
90.301003	,	90.762935
91.653752	,	92.068199
92	,	91.877497
91.694352	,	91.390728
91.660517	,	91.525424
91.055718	,	90.445674
89.700997	,	89.256198
89.90228	,	90.491803
90.789474	,	90.465438
90.301003	,	90.425919
91.069072	,	90.909091
90.736411	,	89.90228
89.032258	,	88.461538
88.116353	,	88.235294
87.551107	,	86.520376
86.261981	,	86.261981
86.418035	,	87.353535
87.814785	,	87.341772
87.378641	,	87.378641
87.619048	,	88.423751
87.662338	,	87.817295
87.662338	,	87.923509
79.107692	,	79.927461
80.679916	,	81.018908
81.360759	,	81.619048
81.275026	,	81.018908
80.933893	,	81.792153
82.66881	,	83.474026
83.745928	,	83.836957
83.203883	,	82.935484
82.5803	,	82.053191
82.5803	,	82.5803
82.935484	,	83.114224
83.024758	,	83.203883
83.745928	,	83.655098
83.655098	,	83.836957
83.474026	,	83.114224
83.024758	,	82.5803
82.757511	,	82.491979
82.403846	,	82.5803
82.403846	,	82.66881
82.5803	,	82.846402
82.757511	,	83.024758
83.293736	,	83.745928
84.111232	,	83.928183
84.203057	,	83.564464
82.757511	,	81.619048
80.764398	,	80.34375
79.597523	,	79.679752
79.351852	,	79.679752
79.515464	,	80.427529
81.018908	,	81.189474
80.679916	,	80.010373
79.515464	,	78.945752
78.543788	,	78.304569
78.543788	,	78.543788
78.945752	,	79.270298
80.34375	,	81.018908
81.018908	,	81.360759
82.053191	,	83.203883
84.111232	,	84.479737
85.415282	,	86.662921
87.647727	,	88.249428
89.16763	,	88.047945
86.662921	,	85.666067
85.7	,	85.986622
85.795328	,	85.038589
84.665203	,	84.572368
85.038589	,	85.890869
86.956032	,	86.990995
86.760405	,	87.251131
88.655172	,	90.210526
90.42204	,	90.316159
90.42204	,	90.848057
91.494662	,	92.040573
92.371257	,	91.93087
91.170213	,	91.062574
91.494662	,	92.371257
92.704327	,	92.704327
92.482014	,	92.593037
92.927711	,	93.264813
93.377724	,	92.704327
91.836899	,	91.170213
90.848057	,	90.42204
90	,	89.270833
88.350515	,	88.757192
88.757192	,	89.581882
89.775666	,	89.895105
89.686047	,	89.895105
90.210526	,	90.741176
91.170213	,	89.790454
89.270833	,	88.451835
88.553387	,	88.859447
88.655172	,	88.047945
87.947548	,	87.74744
88.047945	,	89.16763
89.374276	,	89.581882
89.581882	,	89.477958
89.581882	,	90.10514
89.477958	,	89.16763
88.148571	,	88.047945
88.350515	,	79.386385
79.768786	,	80.628408
81.176471	,	81.415929
81.656805	,	81.785855
81.325301	,	81.415929
81.855928	,	82.822086
83.383686	,	83.816979
83.641996	,	83.13253
82.634731	,	82.142857
82.300709	,	82.459169
82.431805	,	82.822086
82.921618	,	82.954849
83.378088	,	83.890578
83.890578	,	83.805668
83.636364	,	83.563211
83.21608	,	82.921618
82.844184	,	82.882883
82.634731	,	82.355281
82.426334	,	82.717283
82.38806	,	82.596263
82.568807	,	82.722792
82.962394	,	83.372967
83.636364	,	84.11215
84.11215	,	83.958629
83.383686	,	82.426334
81.818182	,	80.617941
80.158191	,	79.778598
79.538905	,	79.371166
79.533811	,	79.881657
80.696511	,	80.975355
81.001761	,	80.938416
80.232558	,	79.538905
79.083095	,	78.757134
78.409091	,	78.46358
78.488372	,	79.047862
79.768786	,	80.466472
81.012328	,	80.938416
81.415929	,	81.764319
83.032491	,	83.890578
84.836066	,	85.325639
86.25	,	87.341772
88.091354	,	88.745981
87.898089	,	87.157895
86.088584	,	85.702457
85.513633	,	85.572551
85.185185	,	84.662577
84.923077	,	85.185185
86.25	,	86.538462
86.792453	,	87.078455
87.662338	,	89.032258
89.90228	,	90.491803
90.491803	,	90.789474
90.942374	,	91.877497
92.307692	,	92.170686
91.877497	,	91.089109
91.390728	,	92
92.307692	,	92.513966
92.150171	,	92.307692
92.534645	,	92.783505
93.559322	,	93.488897
92.328278	,	91.390728
91.089109	,	90.59081
90.491803	,	89.811266
89.108911	,	88.720623
88.367129	,	88.815789
89.590998	,	90.196078
89.61039	,	89.90228
90.196078	,	90.584202
90.909091	,	90.789474
90	,	89.108911
88.745981	,	88.745981
89.032258	,	88.745981
88.153879	,	87.680904
87.78626	,	88.153879
88.815789	,	89.526418
89.61039	,	89.320388
89.61039	,	89.584535
90	,	89.837251
89.320388	,	88.486748
88.52459	,	88.461538
72.627119	,	72.219101
71.949627	,	71.815642
72.764151	,	73.178368
73.109005	,	72.490602
73.039773	,	73.667622
73.73805	,	73.527169
72.832861	,	72.832861
72.558796	,	72.286785
72.016807	,	72.286785
72.558796	,	72.354597
72.219101	,	72.219101
72.627119	,	72.901701
72.832861	,	72.69557
72.558796	,	72.970672
72.901701	,	72.422535
72.016807	,	71.882572
72.627119	,	72.354597
71.949627	,	71.949627
72.422535	,	72.286785
71.549165	,	71.682156
72.354597	,	72.901701
72.084112	,	71.815642
71.882572	,	72.016807
71.350601	,	71.022099
71.815642	,	72.422535
72.151544	,	72.219101
72.970672	,	73.87931
74.163462	,	73.597328
73.667622	,	73.87931
73.178368	,	72.490602
72.764151	,	72.901701
72.901701	,	72.558796
72.832861	,	74.306358
76.746269	,	78.066802
77.987867	,	78.145897
78.543788	,	78.704082
78.066802	,	77.830474
77.207207	,	77.439759
76.66998	,	76.366337
77.362086	,	77.987867
78.384146	,	78.704082
79.597523	,	79.351852
79.679752	,	79.107692
78.304569	,	77.830474
77.517588	,	76.899302
76.442022	,	75.915354
75.840708	,	76.140178
75.469667	,	75.24878
75.543585	,	75.617647
75.469667	,	75.322266
75.10224	,	75.691855
75.10224	,	75.766208
76.065089	,	76.290801
76.517857	,	76.976048
77.362086	,	77.987867
78.543788	,	78.865031
80.595611	,	80.511482
81.104101	,	80.679916
80.176715	,	80.176715
80.427529	,	80.595611
79.927461	,	79.107692
78.225152	,	78.225152
77.909091	,	77.752016
77.207207	,	76.899302
76.442022	,	76.065089
75.990148	,	75.915354
75.915354	,	75.766208
76.215415	,	75.601786
76.517857	,	76.215415
72.589129	,	72.0167
71.875	,	71.758724
72.725143	,	73.352232
73.015873	,	72.631579
72.972973	,	73.6
73.643641	,	73.6
72.990127	,	72.827489
72.729402	,	72.192513
71.875	,	72.062663
72.77628	,	72.470533
72.062663	,	72.251309
72.848847	,	73.170732
72.631579	,	72.550967
72.686838	,	73.015873
72.83176	,	72.411381
72.251309	,	71.895803
72.251309	,	72
71.875	,	72.062663
72.767753	,	72.440945
71.564391	,	71.502591
72.386059	,	72.610348
72.251309	,	71.970794
72.251309	,	72.062663
71.436788	,	71.134021
72	,	72.478992
72.11706	,	72.356539
72.823219	,	73.796791
73.994638	,	73.6
73.369565	,	73.796791
73.170732	,	72.402938
72.631579	,	73.295958
73.015873	,	72.780545
73.015873	,	74.594595
76.994607	,	77.956314
77.809798	,	78.409091
78.632479	,	78.409091
78.389296	,	77.586207
77.310924	,	76.989834
76.454294	,	76.463707
77.363897	,	77.966102
78.409091	,	79.083095
79.330608	,	79.411765
79.538905	,	79.411765
78.448711	,	77.966102
77.455566	,	76.880223
76.454294	,	76.084293
75.824176	,	76.140265
75.565831	,	75.009059
75.373225	,	75.616438
75.824176	,	75.579626
75.208914	,	75.565831
75.722473	,	75.824176
76.056338	,	76.477833
76.585193	,	76.808905
77.310924	,	78.005276
78.488372	,	78.857143
79.881657	,	80.701754
81.325301	,	80.675544
80.556418	,	80.310378
80.466472	,	80.628408
79.912495	,	79.083095
78.26087	,	77.966102
77.639557	,	77.746479
77.310924	,	76.965979
76.454294	,	76.056338
75.824176	,	75.616438
75.963303	,	76.033058
76.219699	,	76.047024
76.243094	,	76.271186
71.815642	,	71.218837
71.350601	,	71.748837
71.748837	,	71.815642
71.482854	,	70.826446
70.761468	,	70.181984
70.631868	,	70.696609
70.054496	,	69.800905
70.118182	,	70.181984
69.927471	,	69.800905
70.567246	,	70.956762
70.631868	,	70.054496
69.990926	,	70.826446
71.482854	,	71.682156
71.882572	,	72.354597
72.422535	,	72.286785
72.151544	,	72.084112
72.422535	,	71.218837
70.502742	,	70.118182
70.181984	,	69.927471
69.112903	,	69.05103
68.989267	,	69.423942
69.299191	,	69.737794
69.737794	,	70.245902
70.118182	,	69.927471
70.245902	,	70.631868
70.891544	,	70.891544
71.087558	,	71.549165
72.422535	,	72.151544
72.354597	,	72.219101
72.558796	,	72.627119
72.354597	,	72.558796
72.970672	,	73.457143
74.59381	,	76.290801
75.990148	,	76.140178
75.915354	,	76.442022
77.673716	,	77.439759
76.517857	,	76.366337
75.840708	,	75.543585
76.593843	,	77.595573
78.145897	,	78.623853
79.270298	,	80.34375
81.189474	,	80.849057
80.260146	,	80.176715
80.010373	,	79.188912
78.865031	,	77.987867
77.362086	,	76.976048
76.746269	,	76.66998
76.290801	,	76.215415
76.366337	,	77.13
77.207207	,	77.517588
77.673716	,	77.830474
78.623853	,	79.188912
79.107692	,	79.351852
79.597523	,	80.260146
80.260146	,	80.093458
79.844721	,	79.597523
79.597523	,	79.597523
79.026639	,	78.865031
78.704082	,	78.704082
79.107692	,	79.433574
78.623853	,	79.026639
78.543788	,	78.384146
79.026639	,	78.225152
78.225152	,	77.987867
78.304569	,	78.304569
78.304569	,	78.543788
79.270298	,	79.762151
79.679752	,	79.252867
78.623853	,	78.225152
71.987747	,	71.317829
71.240106	,	71.684174
71.688312	,	71.638692
71.502591	,	70.801505
70.408163	,	70.3125
70.564172	,	70.372259
70.320462	,	69.873418
70.050761	,	70.408163
70.050761	,	70.3125
70.588235	,	70.866142
70.428126	,	70.264766
70.229008	,	71.064828
71.502591	,	71.317829
71.502591	,	72
72.251309	,	72.255512
72.2303	,	72.242904
72.079392	,	71.203348
70.46009	,	70.229008
70.408163	,	69.818427
69.521411	,	69.172932
69.373848	,	69.40874
69.331249	,	69.443668
69.822352	,	70.408163
70.050761	,	70.050761
70.229008	,	70.496084
70.560164	,	70.680628
70.769231	,	71.771164
72.440945	,	72.251309
72.390278	,	72.251309
72.440945	,	72.386059
72.440945	,	72.665575
73.209549	,	73.6
74.670835	,	76.033058
75.630252	,	75.824176
75.616438	,	76.41196
77.52809	,	77.489394
76.880223	,	76.243094
75.954012	,	75.777913
77.142857	,	77.746479
78.51318	,	78.91471
79.519402	,	80.838323
81.176471	,	80.880438
80	,	79.589875
79.881657	,	79.538905
78.75214	,	78.575323
77.113304	,	76.487252
76.880223	,	76.704545
76.699809	,	76.880223
76.770923	,	77.094972
77.310924	,	77.310924
77.878104	,	77.843936
78.632479	,	78.947368
79.274909	,	79.083095
79.310345	,	80.232558
80.617941	,	79.768786
79.630698	,	79.845709
79.538905	,	79.646018
79.083095	,	78.857143
78.632479	,	78.857143
78.937333	,	79.138524
79.083095	,	78.717201
78.632479	,	78.453667
78.632479	,	78.409091
78.374456	,	77.990581
78.409091	,	78.802106
78.597646	,	78.717201
79.310345	,	79.768786
79.538905	,	79.083095
78.488372	,	78.384348
77.20715968	,	78.43865248
78.78440909	,	78.71701757
79.67968766	,	79.53878112
80.3436566	,	80.09280086
79.9274259	,	79.59998355
78.06675488	,	78.18689796
76.51782674	,	76.59567949
75.99015168	,	76.03300339
76.06510158	,	76.24304759
75.99015168	,	75.82411333
74.88346261	,	75.04530861
73.52706899	,	73.69604068
72.76405165	,	72.93431778
72.4224838	,	72.6314872
73.31745603	,	73.54761841
74.23482455	,	74.39341469
73.95018469	,	73.99459839
72.76422814	,	73.11901338
72.35471174	,	72.44093347
73.73815581	,	73.99468965
75.84078996	,	75.84270728
77.43993887	,	76.88029994
77.20735838	,	77.18610341
77.13014169	,	77.31101966
77.20735838	,	77.31101966
78.6239756	,	78.55305277
80.09354927	,	80.23267476
80.0104547	,	79.64615867
79.27029055	,	79.57981856
78.14596103	,	77.74659276
77.75213397	,	77.36405202
77.90912679	,	77.96622503
78.46398895	,	78.63263097
78.14596103	,	77.74659276
77.28463028	,	77.31101966
76.7463635	,	76.70466531
77.28463028	,	76.68574438
79.10776983	,	79.08316254
79.844888	,	79.26987164
78.6239756	,	78.55788669
77.51767726	,	78.06411406
76.8228133	,	76.88020143
75.99024792	,	76.03300339
75.24888569	,	75.61636792
74.81091541	,	74.91403614
74.88355607	,	74.22894681
74.95633793	,	75.39137548
75.10223291	,	74.8778555
75.6176068	,	76.24304759
77.75203322	,	78.77706485
78.22512408	,	78.38423954
77.51757711	,	78.1622492
77.75193246	,	79.05784135
79.18879003	,	79.8097336
80.93375976	,	81.73195461
80.67975382	,	81.87203129
79.59734357	,	82.36067662
79.18879003	,	80.18067378
79.43348042	,	79.28495542
79.76199022	,	79.67154079
80.26004254	,	80.7017827
80.59554736	,	80.78055558
81.27504287	,	80.46649107
81.53281696	,	81.58714187
81.36078627	,	80.9384544
80.76446256	,	81.27218053
79.02670708	,	77.31101966
78.14596103	,	78.12306727
77.90912679	,	78.15746384
76.89931701	,	76.4637065
75.39592284	,	75.20436787
74.44981586	,	74.52749568
74.0921855	,	73.99468965
73.59732695	,	73.55645458
72.49064569	,	72.63157512
71.88263004	,	71.80022306
72.90179521	,	72.66984153
73.73815581	,	73.60003533
74.09227699	,	74.02116265
74.23491639	,	74.58567657
74.23491639	,	74.39359917
74.66605606	,	74.79673986
74.73841555	,	74.8959882
74.81091541	,	74.84180314
75.17544068	,	75.19531984
75.10223291	,	75.00909485
75.17544068	,	75.41904708
75.10223291	,	75.51083077
75.10223291	,	75.20436787
75.54363085	,	75.61646322
76.82271494	,	76.72820695
77.43983893	,	77.09495915
77.67382431	,	77.58614001
77.90912679	,	77.75616444
78.86507894	,	78.86704856
80.17670947	,	80.35699936
80.09344235	,	80.00234674
79.10766553	,	79.18366916
78.86020714	,	79.1283224
79.02660299	,	79.08295406
79.27029055	,	79.17875792
79.10766553	,	79.08295406
78.78440909	,	78.91216944
78.78440909	,	78.71712084
78.78440909	,	78.63242487
79.18889455	,	78.95235489
79.51548564	,	79.48041007
79.51548564	,	79.78415726
79.27521315	,	79.03774184
79.18899906	,	79.2900894
79.10776983	,	79.17886241
79.02670708	,	78.92234173
78.14596103	,	77.96612372
77.59567223	,	77.87323017
77.51767726	,	77.74649201
77.67382431	,	77.96612372
78.06685646	,	78.18699985
77.90912679	,	77.45563406
77.90912679	,	77.96622503
77.90912679	,	77.76604087
78.06685646	,	78.03477229
78.38413714	,	78.56786496
78.78451254	,	78.63252792
79.43358558	,	79.31042231
79.92753237	,	80.00010667
80.59565563	,	80.66511073
81.44671077	,	81.2083807
82.05318961	,	81.98020451
80.76435384	,	80.57606515
80.42744506	,	80.23246018
80.84891359	,	80.59695478
81.79200838	,	81.89907577
82.14035871	,	82.2734908
80.84891359	,	80.7017827
79.59734357	,	79.76877691
78.94560253	,	79.11840993
78.94560253	,	78.94736842
76.82271494	,	78.15267907
78.30454989	,	79.90752036
79.02660299	,	80.33128622
78.22512408	,	78.77220391
76.51782674	,	77.63965109
76.06510158	,	76.3697876
75.76628123	,	76.17770736
76.54672221	,	78.09368118
76.73291701	,	78.27084059
77.75203322	,	78.99268528
79.35185406	,	79.4677778
79.02660299	,	78.63263097
78.38413714	,	78.00545258
78.30454989	,	78.62768481
79.76209625	,	79.64615867
79.10756123	,	79.538992
78.62366651	,	79.08316254
78.99580532	,	78.63252792
78.95973185	,	78.99258128
78.06665331	,	78.409131
78.30444769	,	78.0346708
78.86497528	,	79.0830583
79.59744917	,	79.91241599
79.84467549	,	79.53878112
78.14585925	,	78.71206079
77.51757711	,	77.7706776
76.59382169	,	77.15712019
76.36628836	,	76.99444485
76.74626533	,	76.81356835
76.89921845	,	76.8706472
76.44188506	,	76.70701882
75.24860257	,	75.93004818
74.73822935	,	74.644877
74.88336915	,	75.08512776
75.10213891	,	74.83526886
75.76608988	,	75.94263799
77.43963903	,	76.85902773
76.74616717	,	76.58893315
75.1753465	,	74.98893913
74.66596315	,	74.84432381
74.0921855	,	76.38388504
74.88346261	,	75.86908032
75.17544068	,	76.4746219
74.73832245	,	76.12512941
74.88346261	,	76.59567949
75.6176068	,	76.91824488
75.02916759	,	76.80884838
74.88346261	,	76.00969377
76.14010287	,	77.44573635
77.28453073	,	78.48821238
77.75193246	,	76.88010292
76.51772916	,	76.06095525
75.32209611	,	75.38692338
75.10213891	,	74.86440185
75.10213891	,	74.7968331
75.69182326	,	75.1180292
76.82271494	,	75.73644223
77.59557188	,	77.02815122
77.05298035	,	76.57700775
76.82271494	,	76.43088164
77.58443449	,	76.57691002
78.30465208	,	78.09357954
79.160059	,	79.44231495
80.42766068	,	80.51346118
81.70568794	,	83.89625389
79.59766036	,	79.7685648
77.43983893	,	77.96581978
77.13004254	,	75.7592019
78.54379799	,	78.85689052
78.86507894	,	78.92701356
77.52879549	,	78.29024543
76.59391946	,	76.66644093
76.16706993	,	75.40956822
75.99024792	,	75.62542224
75.10232692	,	72.83577596
75.10232692	,	75.10420709
76.29093804	,	76.14019949
77.28472983	,	79.53878112
77.51777741	,	76.92771231
77.90922796	,	77.13797541
79.59766036	,	78.71206079
81.53292775	,	80.78555877
82.58047467	,	81.98546944
82.54264359	,	81.74264418
83.92829167	,	83.09351621
85.89097572	,	85.14430541
87.05430012	,	86.47825937
87.54842522	,	86.81685983
87.94778247	,	87.10308214
87.84760198	,	87.57602694
86.66312311	,	86.39420813
85.70020639	,	85.6435686
85.60507809	,	85.44914921
86.22015166	,	85.98156555
86.56584631	,	86.7927476
86.37194639	,	85.9756517
84.8515875	,	84.46124285
83.11423498	,	81.96407788
82.49191579	,	83.13266033
82.66876829	,	82.6348394
83.38371099	,	83.6365157
85.03847282	,	84.89793146
85.79517831	,	86.0667907
85.89072981	,	86.30001625
85.41508886	,	85.04136554
84.57219858	,	84.75114944
84.66504392	,	84.9482948
85.50991701	,	86.32397965
84.75821307	,	85.25730655
83.45469036	,	84.47444226
82.40388617	,	83.25135388
81.87895834	,	83.29249687
81.61899437	,	82.57979272
81.27493278	,	81.94773374
