661.22	,	673.91
678.68	,	630.43
651.54	,	700.97
648.46	,	688.89
712.88	,	653.62
653.44	,	701.93
661.22	,	600
661.22	,	698.07
762.34928	,	731.232983
692.337612	,	653.442241
630.105017	,	676.779463
669.000389	,	746.791132
770.128355	,	777.907429
770.128355	,	700.116686
707.89576	,	676.779463
723.453909	,	777.907429
793.465578	,	816.8028
785.686504	,	785.686503
746.791132	,	676.779463
645.663166	,	630.105018
653.44224	,	746.791132
785.686503	,	847.919098
847.919097	,	809.023727
805.114741	,	742.921042
700.116687	,	653.44224
684.558537	,	661.221315
692.337612	,	746.791132
816.8028	,	824.581875
816.8028	,	790.42396
757.611824	,	723.453909
653.442241	,	653.44224
669.000389	,	669.000389
731.232983	,	785.686503
777.907429	,	762.349281
777.907429	,	746.791132
684.558537	,	676.779464
630.105017	,	637.884092
700.116686	,	731.232983
801.244652	,	886.814469
902.372618	,	863.477246
855.698172	,	801.244652
715.674835	,	692.337611
676.779464	,	653.44224
622.325943	,	676.779463
746.791132	,	777.907429
871.256321	,	840.140023
847.919098	,	832.360949
809.023726	,	723.453909
661.221315	,	637.884091
637.884092	,	661.221315
715.674835	,	809.023726
863.477246	,	785.686503
731.232984	,	739.012057
770.128355	,	793.465577
746.791132	,	700.116686
669.000389	,	692.337612
731.232983	,	715.674835
684.558538	,	661.221314
684.558538	,	661.221315
692.337611	,	669.000389
637.884092	,	645.663166
598.988721	,	653.44224
676.779463	,	692.337612
669.000389	,	645.663166
645.663166	,	645.663166
676.779463	,	692.337612
661.221315	,	653.44224
653.442241	,	661.221314
653.442241	,	676.779463
637.884092	,	653.44224
614.546869	,	622.325943
669.000389	,	700.116686
703.422793	,	626.798911
676.779463	,	653.442241
669.000389	,	715.674834
653.442241	,	669.000389
614.546868	,	653.442241
653.44224	,	692.337612
653.44224	,	661.221315
645.663166	,	669.000389
700.116686	,	731.232983
707.895761	,	676.779463
676.779463	,	676.779464
715.674834	,	731.232984
692.337611	,	676.779464
637.884091	,	661.221315
676.779463	,	723.453909
684.558538	,	676.779463
669.000389	,	700.116686
757.362894	,	627.31233
684.558537	,	661.221315
630.105018	,	776.811594
723.188406	,	673.913043
673.913043	,	652.173913
632.36715	,	711.111111
721.73913	,	767.149758
798.067633	,	739.130435
695.652174	,	695.652174
717.391304	,	731.884058
768.115942	,	782.608696
804.830918	,	800
800	,	725.603865
673.913043	,	652.173913
630.434783	,	673.913043
717.391304	,	793.236715
837.198068	,	851.690821
843.961353	,	782.608696
717.391304	,	717.391304
673.913043	,	664.7343
661.352657	,	695.652174
754.10628	,	811.111111
826.086957	,	804.347826
782.608696	,	753.623188
724.637681	,	675.362319
666.666667	,	636.231884
697.101449	,	733.333333
774.468085	,	736.643026
797.584541	,	760.869565
739.130435	,	702.415459
688.888889	,	630.434783
636.231884	,	688.888889
761.835749	,	782.608696
869.565217	,	897.101449
907.246377	,	804.347826
799.516908	,	743.961353
695.652174	,	673.913043
630.434783	,	633.816425
711.111111	,	720.289855
768.599034	,	883.574879
847.826087	,	826.086957
826.086957	,	794.202899
727.536232	,	673.913043
642.995169	,	661.352657
652.173913	,	695.652174
813.043478	,	860.869565
804.347826	,	717.391304
717.391304	,	788.888889
798.067633	,	739.130435
707.246377	,	684.057971
673.913043	,	739.130435
702.898551	,	710.144928
652.173913	,	673.913043
674.879227	,	688.888889
657.971014	,	652.173913
630.434783	,	608.695652
652.173913	,	687.439614
682.125604	,	652.173913
652.173913	,	635.748792
666.666667	,	675.845411
673.913043	,	673.913043
665.217391	,	660.869565
630.434783	,	673.913043
657.004831	,	666.666667
632.850242	,	611.594203
644.444444	,	678.743961
673.913043	,	673.913043
652.173913	,	654.589372
666.666667	,	700.483092
677.294686	,	666.666667
677.777778	,	630.434783
630.434783	,	652.173913
675.845411	,	666.666667
657.487923	,	653.623188
688.888889	,	679.227053
739.130435	,	695.652174
673.913043	,	678.743961
666.666667	,	719.806763
739.130435	,	674.396135
688.888889	,	666.666667
664.775414	,	659.574468
710.915819	,	675.845411
666.666667	,	700.966184
676.811594	,	733.333333
676.811594	,	678.743961
644.444444	,	655.072464
832.360949	,	770.128355
723.453909	,	692.337612
707.89576	,	692.337612
746.791132	,	801.244652
809.023726	,	809.023726
754.570206	,	700.116686
692.337612	,	661.221315
684.558537	,	723.453909
770.128355	,	809.023726
731.232983	,	731.232984
684.558537	,	676.779463
684.558538	,	715.674835
707.89576	,	754.570206
816.802801	,	762.34928
731.232983	,	700.116686
669.000389	,	684.558538
669.000389	,	669.000389
715.674835	,	754.570206
801.244652	,	793.465577
762.349281	,	707.89576
707.89576	,	669.000389
692.337612	,	676.779463
700.116687	,	770.128354
777.907429	,	801.244652
739.012058	,	715.674834
684.558538	,	645.663166
653.44224	,	645.663167
715.674834	,	746.791132
832.360949	,	871.256321
840.140023	,	793.465578
723.453909	,	715.674834
645.663166	,	676.779464
684.558537	,	762.349281
746.791131	,	816.802801
824.581875	,	840.140023
785.686503	,	762.349281
700.116686	,	715.674834
707.895761	,	739.012057
746.791132	,	777.907429
793.465578	,	739.012057
723.453909	,	762.349281
669.000389	,	653.44224
606.767795	,	661.221315
715.674834	,	700.116686
692.337612	,	661.221315
676.779463	,	692.337612
754.570206	,	762.34928
687.331778	,	658.448075
692.337612	,	715.674834
754.570206	,	692.337612
684.558538	,	653.44224
684.558538	,	676.779463
684.558537	,	676.779464
653.44224	,	606.767795
637.884091	,	676.779464
692.337611	,	645.663167
653.44224	,	630.105017
645.663167	,	653.44224
684.558537	,	661.221315
645.663166	,	645.663166
630.105018	,	622.325943
653.44224	,	645.663166
637.884092	,	630.105018
661.221314	,	653.442241
692.337612	,	706.795021
677.880202	,	645.663166
684.558538	,	676.779463
692.337612	,	700.116686
630.105018	,	653.44224
630.105017	,	692.337612
669.000389	,	661.221315
669.000389	,	653.44224
653.442241	,	669.000389
731.232983	,	692.337612
692.337611	,	684.558538
645.663166	,	676.779463
715.674835	,	661.221315
669.000389	,	645.663166
645.663166	,	676.779463
676.779463	,	684.558538
653.44224	,	669.000389
676.779463	,	707.895761
692.337612	,	723.453909
653.44224	,	653.44224
669.000389	,	782.608696
797.584541	,	724.154589
695.652174	,	695.652174
728.985507	,	733.333333
798.550725	,	782.608696
818.84058	,	746.376812
717.391304	,	673.913043
673.913043	,	673.913043
717.391304	,	774.879227
790.338164	,	742.995169
733.333333	,	697.584541
680.193237	,	688.888889
717.874396	,	717.391304
760.869565	,	760.869565
776.328502	,	745.410628
699.033816	,	688.888889
677.294686	,	652.173913
673.913043	,	717.391304
768.115942	,	775.362319
782.608696	,	775.362319
724.637681	,	695.652174
673.913043	,	673.913043
698.550725	,	711.111111
742.512077	,	804.347826
764.251208	,	777.777778
711.111111	,	674.704492
638.297872	,	651.248844
657.971014	,	711.111111
755.555556	,	853.623188
847.826087	,	831.884058
820.289855	,	717.391304
673.913043	,	673.913043
673.913043	,	695.652174
722.705314	,	777.777778
822.222222	,	829.468599
826.086957	,	782.608696
739.130435	,	717.391304
705.31401	,	729.468599
717.391304	,	775.362319
768.115942	,	760.869565
760.869565	,	732.36715
745.89372	,	673.913043
673.913043	,	617.391304
643.478261	,	695.652174
727.536232	,	685.507246
673.913043	,	673.913043
695.652174	,	739.130435
731.884058	,	702.898551
674.879227	,	711.111111
722.705314	,	717.391304
717.391304	,	652.173913
673.913043	,	652.173913
708.695652	,	682.608696
652.173913	,	665.217391
617.391304	,	652.173913
673.913043	,	652.173913
652.173913	,	641.062802
641.545894	,	652.173913
661.835749	,	685.990338
673.913043	,	630.434783
630.434783	,	630.434783
637.681159	,	666.666667
630.434783	,	636.231884
644.444444	,	632.36715
678.743961	,	711.111111
697.101449	,	652.173913
673.913043	,	673.913043
680.676329	,	688.888889
673.913043	,	659.42029
644.444444	,	652.657005
652.173913	,	695.652174
652.173913	,	652.173913
652.173913	,	665.217391
682.608696	,	717.391304
711.111111	,	680.193237
652.173913	,	673.913043
673.913043	,	697.584541
688.888889	,	657.004831
654.10628	,	666.666667
657.487923	,	673.913043
673.913043	,	652.173913
675.845411	,	666.666667
700.966184	,	695.652174
717.391304	,	663.768116
662.318841	,	673.913043
793.465578	,	801.244652
816.8028	,	863.477247
840.140023	,	801.244652
801.244652	,	871.25632
847.919098	,	824.581875
840.140023	,	832.360949
832.360949	,	754.570206
793.465578	,	809.023726
871.25632	,	809.023727
777.907429	,	816.8028
863.477246	,	910.151692
832.360949	,	785.686504
824.581874	,	840.140024
840.140023	,	777.907429
801.244652	,	832.360949
863.477246	,	863.477246
801.244652	,	793.465578
840.140023	,	855.698172
793.465578	,	785.686503
855.698172	,	879.035395
879.035394	,	777.907429
832.36095	,	840.140023
840.140023	,	801.244652
809.023726	,	871.256321
840.140023	,	801.244652
816.8028	,	871.256321
863.477246	,	832.360949
824.581875	,	879.035395
847.919097	,	777.907429
770.128355	,	832.360949
809.023726	,	785.686504
762.34928	,	801.244652
886.814469	,	871.256321
824.581874	,	855.698172
847.919098	,	801.244652
793.465577	,	785.686504
801.244652	,	770.128354
723.453909	,	614.546869
692.337612	,	863.477246
832.360949	,	762.349281
777.907429	,	847.919097
824.581875	,	832.360949
700.116686	,	692.337612
723.453909	,	762.34928
770.128355	,	723.453909
746.791132	,	762.34928
847.919098	,	801.244652
754.570206	,	770.128355
770.128355	,	793.465577
832.360949	,	770.128355
801.244652	,	770.128355
816.8028	,	871.256321
777.907429	,	739.012057
762.349281	,	809.023726
847.919097	,	793.465578
739.012058	,	832.360949
746.791131	,	840.140024
754.570206	,	715.674835
715.674834	,	770.128355
785.686503	,	739.012058
707.89576	,	669.000389
754.570206	,	785.686504
793.465577	,	762.349281
715.674834	,	746.791132
770.128355	,	801.244652
785.686503	,	754.570206
754.570206	,	816.802801
809.023726	,	816.802801
746.791131	,	793.465578
809.023726	,	809.023726
793.465578	,	754.570206
770.128355	,	770.128355
872.921042	,	721.789187
777.907429	,	770.128355
799.033816	,	809.661836
812.560386	,	883.091787
826.086957	,	804.347826
804.347826	,	882.125604
835.2657	,	809.178744
864.7343	,	826.086957
826.086957	,	771.980676
755.555556	,	842.028986
847.826087	,	843.478261
765.217391	,	804.347826
869.565217	,	894.202899
844.444444	,	783.091787
816.908213	,	878.743961
826.086957	,	761.835749
800	,	851.207729
847.826087	,	826.086957
808.21256	,	843.961353
826.086957	,	863.285024
788.888889	,	782.608696
847.826087	,	869.565217
888.888889	,	785.024155
837.198068	,	858.454106
804.347826	,	782.608696
826.086957	,	884.057971
855.072464	,	767.149758
863.285024	,	826.086957
869.565217	,	826.086957
826.086957	,	855.555556
861.835749	,	782.608696
800	,	808.695652
835.748792	,	772.94686
760.869565	,	804.347826
869.565217	,	881.15942
814.492754	,	852.173913
886.956522	,	782.608696
760.869565	,	804.347826
787.439614	,	777.777778
695.652174	,	630.434783
718.357488	,	866.666667
828.019324	,	760.869565
782.608696	,	806.280193
866.666667	,	805.31401
728.019324	,	685.024155
717.391304	,	775.362319
768.115942	,	717.391304
717.391304	,	782.608696
858.937198	,	793.236715
740.096618	,	777.777778
764.7343	,	826.086957
826.086957	,	760.869565
755.555556	,	809.661836
826.086957	,	853.140097
799.033816	,	739.130435
739.130435	,	804.347826
851.690821	,	800
717.874396	,	793.236715
815.458937	,	828.985507
755.555556	,	728.132388
716.312057	,	753.623188
782.608696	,	752.657005
682.125604	,	695.652174
739.130435	,	771.980676
814.975845	,	739.130435
739.130435	,	739.130435
767.63285	,	819.323671
760.869565	,	775.362319
768.115942	,	804.347826
804.347826	,	782.608696
773.913043	,	791.304348
808.695652	,	843.478261
782.608696	,	739.130435
760.869565	,	785.024155
822.222222	,	762.318841
771.014493	,	794.202899
739.012058	,	809.023726
894.593543	,	910.151692
871.256321	,	809.023726
770.128355	,	879.035395
824.581874	,	847.919098
809.023726	,	793.465578
847.919097	,	910.151692
863.477246	,	847.919098
847.919098	,	886.814469
894.593543	,	793.465578
801.244652	,	871.25632
879.035395	,	871.25632
855.698172	,	879.035395
863.477246	,	793.465578
847.919098	,	832.360949
871.25632	,	879.035395
777.907429	,	793.465577
832.36095	,	855.698171
809.023727	,	785.686503
863.477246	,	847.919098
879.035395	,	840.140023
917.930766	,	879.035395
879.035395	,	847.919097
840.140024	,	886.814469
871.25632	,	855.698172
824.581875	,	855.698172
863.477246	,	879.035395
816.8028	,	863.477247
863.477246	,	847.919097
824.581875	,	824.581875
824.581875	,	832.360949
809.023726	,	777.907429
847.919097	,	840.140024
879.035395	,	809.023726
816.8028	,	855.698172
801.244652	,	785.686503
754.570207	,	653.44224
669.000389	,	871.25632
863.477247	,	832.360949
762.34928	,	731.232983
824.581875	,	879.035395
770.128355	,	707.89576
700.116686	,	762.349281
762.34928	,	777.907429
715.674835	,	669.000389
723.453909	,	801.244652
801.244651	,	762.349281
707.89576	,	777.907429
840.140024	,	809.023726
801.244652	,	731.232983
762.34928	,	824.581875
809.023726	,	801.244652
715.674835	,	762.34928
762.349281	,	801.244652
770.128354	,	715.674835
746.791132	,	746.791132
754.570206	,	809.023726
692.337612	,	739.012057
700.116687	,	801.244651
785.686504	,	739.012057
770.128355	,	746.791132
754.570206	,	863.477246
707.895761	,	754.570206
700.116686	,	762.34928
754.570207	,	816.8028
731.232983	,	793.465578
770.128355	,	801.244651
785.686504	,	754.570206
723.453909	,	731.232983
754.570206	,	816.802801
707.89576	,	723.453909
723.453909	,	809.023726
826.246597	,	815.138079
762.34928	,	723.453909
728.954672	,	828.019324
888.888889	,	891.78744
863.768116	,	810.144928
804.347826	,	826.086957
848.309179	,	844.444444
807.246377	,	837.198068
836.714976	,	891.304348
869.565217	,	826.086957
887.439614	,	873.429952
859.903382	,	814.009662
830.434783	,	843.478261
891.304348	,	869.565217
826.086957	,	869.565217
855.555556	,	840.096618
826.570048	,	866.666667
850.241546	,	847.826087
790.821256	,	817.874396
847.826087	,	847.826087
797.584541	,	811.111111
826.086957	,	869.565217
848.792271	,	866.666667
893.236715	,	906.763285
875.845411	,	826.086957
869.565217	,	847.826087
869.565217	,	844.444444
844.444444	,	876.328502
879.227053	,	859.903382
804.347826	,	869.565217
869.565217	,	826.086957
837.198068	,	836.714976
829.951691	,	865.700483
760.869565	,	782.608696
826.086957	,	853.623188
885.507246	,	804.347826
843.478261	,	830.434783
804.347826	,	804.347826
717.391304	,	665.700483
682.125604	,	895.652174
865.217391	,	826.086957
760.869565	,	717.391304
808.21256	,	865.700483
782.608696	,	695.652174
700.483092	,	755.555556
804.830918	,	750.724638
721.985816	,	659.574468
685.106383	,	834.782609
809.661836	,	777.294686
739.130435	,	728.019324
837.198068	,	826.086957
739.130435	,	804.347826
748.792271	,	794.68599
827.536232	,	777.777778
720.772947	,	739.130435
804.347826	,	804.347826
739.130435	,	747.826087
752.173913	,	717.391304
797.101449	,	746.376812
739.130435	,	717.391304
717.391304	,	768.599034
818.357488	,	760.869565
731.884058	,	746.376812
786.956522	,	800
760.869565	,	739.130435
695.652174	,	760.869565
799.033816	,	766.183575
767.149758	,	754.589372
804.347826	,	782.608696
782.608696	,	742.512077
733.333333	,	719.806763
760.869565	,	785.990338
755.555556	,	697.584541
760.869565	,	804.347826
826.086957	,	800
743.478261	,	745.410628
886.81	,	733.33
754.57	,	785.51
754.57	,	747.83
793.47	,	795.65
754.57	,	782.61
707.9	,	688.41
700.12	,	702.9
762.35	,	760.87
855.7	,	826.09
801.24	,	826.09
731.23	,	706.28
669	,	706.76
692.34	,	695.65
832.36	,	842.03
933.49	,	918.84
863.48	,	847.83
754.57	,	760.87
754.57	,	739.13
863.48	,	869.57
917.93	,	908.21
879.04	,	852.66
754.57	,	791.79
731.23	,	729.95
731.23	,	739.13
832.36	,	826.09
894.59	,	891.3
886.81	,	857.97
801.24	,	815.94
707.9	,	695.65
692.34	,	710.63
715.67	,	745.89
777.91	,	760.87
739.01	,	717.39
723.45	,	739.13
692.34	,	703.38
754.57	,	731.4
894.59	,	913.04
871.26	,	822.22
816.8	,	873.43
731.23	,	748.79
700.12	,	685.99
723.45	,	695.65
770.13	,	804.35
809.02	,	782.61
746.79	,	764.73
700.12	,	733.33
715.67	,	675.85
801.24	,	804.35
933.49	,	942.03
840.14	,	797.1
770.13	,	804.35
809.02	,	782.61
847.92	,	847.83
855.7	,	857
739.01	,	838.65
692.34	,	608.7
700.12	,	730.43
746.79	,	660.87
715.67	,	688.89
793.47	,	835.27
840.14	,	826.09
785.69	,	695.65
707.9	,	776.33
692.34	,	680.19
762.35	,	826.09
793.47	,	565.22
739.01	,	928.5
723.45	,	745.41
684.56	,	652.17
746.79	,	739.13
809.02	,	818.84
723.45	,	724.64
684.56	,	673.91
707.9	,	739.13
816.8	,	795.65
956.83	,	943.48
824.58	,	847.83
746.79	,	742.03
785.69	,	822.22
902.37	,	870.53
910.15	,	891.3
762.35	,	782.61
739.01	,	722.22
832.36	,	843
886.81	,	891.3
840.14	,	843.48
731.23	,	743.48
707.9	,	695.65
770.13	,	760.87
902.37	,	891.3
863.48	,	847.83
754.57	,	771.98
731.23	,	728.02
793.47	,	805.31
894.59	,	911.11
832.36	,	800
739.01	,	733.81
707.9	,	728.03
723.45	,	717.39
770.13	,	776.33
801.24	,	810.63
731.23	,	722.71
707.9	,	711.11
700.12	,	696.62
770.13	,	770.05
840.14	,	833.1
832.36	,	811.35
731.7	,	733.33
707.43	,	721.74
746.79	,	767.15
816.8	,	819.81
762.35	,	739.13
707.9	,	729.95
700.12	,	704.83
731.23	,	739.13
809.02	,	782.61
832.36	,	782.61
754.57	,	804.35
715.67	,	697.58
754.57	,	777.78
824.58	,	844.44
847.92	,	832.37
762.35	,	739.13
707.9	,	717.39
715.67	,	717.39
770.13	,	760.87
847.92	,	855.07
754.57	,	753.62
715.67	,	717.39
739.01	,	751.21
793.47	,	792.27
809.02	,	826.09
700.12	,	673.91
661.22	,	652.17
653.44	,	655.56
692.34	,	711.11
793.47	,	785.51
871.26	,	881.16
746.79	,	749.28
700.12	,	717.39
707.9	,	673.91
777.91	,	792.75
816.8	,	815.94
777.91	,	739.13
715.67	,	717.39
692.34	,	727.54
886.81	,	885.99
777.91	,	739.13
700.12	,	652.17
676.78	,	733.33
684.56	,	657.97
707.9	,	697.58
840.14	,	888.89
809.02	,	800
824.58	,	830.92
902.37	,	791.3
739.01	,	717.39
707.9	,	699.52
777.91	,	800
847.92	,	844.44
731.23	,	786.47
739.01	,	717.39
759.4	,	695.65
790	,	782.61
722.09	,	760.87
746.79	,	745.89
770.13	,	797.58
770.13	,	760.87
785.69	,	739.13
707.9	,	746.86
793.47	,	796.62
785.69	,	760.87
723.45	,	739.13
793.47	,	747.83
809.02	,	817.39
723.45	,	782.61
715.67	,	695.65
700.12	,	682.13
762.35	,	774.4
871.26	,	826.09
855.7	,	888.89
879.04	,	822.22
746.79	,	755.56
754.57	,	766.18
793.47	,	811.59
770.13	,	799.26
840.14	,	775.69
754.57	,	818.18
746.79	,	727.27
847.92	,	852.77
785.69	,	771.98
707.9	,	728.02
816.8	,	783.09
917.93	,	933.33
847.92	,	827.05
832.36	,	637.68
754.57	,	828.99
723.45	,	755.56
793.47	,	763.29
832.36	,	804.35
707.9	,	739.13
770.13	,	739.13
832.36	,	865.22
785.69	,	786.96
731.23	,	724.15
785.69	,	797.58
879.04	,	913.04
847.92	,	826.09
816.8	,	818.84
832.36	,	811.59
645.66	,	704.83
653.44	,	673.91
754.57	,	732.37
840.14	,	832.85
754.57	,	739.13
709.01	,	782.61
807.91	,	760.87
765.12	,	695.65
697.34	,	718.36
715.67	,	511.11
840.14	,	1074.9
863.48	,	847.83
785.69	,	956.52
700.12	,	521.74
723.45	,	732.37
840.14	,	844.44
902.37	,	923.19
809.02	,	826.09
715.67	,	695.65
809.02	,	814.98
840.14	,	826.09
739.01	,	739.13
684.56	,	619.81
676.78	,	777.78
684.56	,	711.11
676.78	,	688.89
723.45	,	727.54
715.67	,	717.39
719	,	717.39
689.01	,	695.65
676.78	,	652.17
645.66	,	630.43
645.66	,	592.75
645.66	,	755.07
692.34	,	673.91
770.13	,	782.61
801.24	,	788.41
723.45	,	733.33
669	,	673.91
661.22	,	630.43
692.34	,	717.87
770.13	,	755.56
793.47	,	809.18
700.12	,	652.17
676.78	,	717.39
707.9	,	695.65
661.22	,	681.82
661.22	,	637.35
661.22	,	655.07
700.12	,	733.33
762.35	,	742.03
762.35	,	739.13
723.45	,	696.62
762.35	,	739.13
787.35	,	782.61
799.58	,	800
707.9	,	678.26
684.56	,	699.52
692.34	,	711.11
