99	,	96.623443
99	,	96.711197
99	,	96.801034
99	,	97.121426
100	,	97.353523
99	,	99.16363
99	,	99.184966
99	,	99.095148
99	,	99.051772
99	,	99.001129
100	,	98.991308
100	,	98.952529
100	,	98.955704
100	,	99.006206
100	,	99.131608
100	,	99.175459
99	,	99.175234
99	,	99.193596
99	,	99.345087
99	,	99.359318
99	,	99.464369
99	,	99.612632
99	,	99.70594
99	,	99.782842
99	,	99.918226
99	,	99.923234
99	,	99.917755
99	,	99.961261
99	,	100.042888
99	,	100.046151
99	,	99.966643
99	,	99.998555
99	,	99.993199
99	,	100.024352
99	,	100.001881
99	,	99.957961
99	,	99.942323
99	,	99.911138
99	,	100.05515
99	,	100.034588
99	,	100.069205
99	,	100.020684
99	,	100.126047
99	,	100.189505
99	,	100.112354
99	,	100.193022
99	,	100.210535
99	,	100.176773
99	,	100.154921
99	,	100.184122
99	,	100.069645
99	,	100.057504
99	,	100.134142
99	,	100.108411
100	,	100.029639
100	,	99.968876
100	,	99.899495
100	,	99.83725
100	,	99.879043
100	,	99.835007
100	,	99.710805
100	,	99.779486
100	,	99.777476
100	,	99.764981
100	,	99.843038
99	,	98.381207
99	,	98.374338
99	,	98.341421
99	,	98.298499
99	,	98.169698
99	,	98.184591
99	,	98.010931
99	,	97.857906
100	,	97.885309
100	,	97.846949
100	,	97.880012
99	,	97.981589
99	,	98.074423
99	,	98.200055
99	,	98.284761
99	,	98.525597
99	,	98.564457
99	,	98.623369
99	,	98.680533
99	,	98.780406
99	,	98.839586
99	,	98.81816
99	,	98.801801
99	,	98.698159
99	,	98.693814
99	,	98.736614
99	,	98.762154
99	,	98.687817
99	,	98.667432
99	,	98.596662
99	,	98.767399
99	,	98.795239
99	,	98.710152
99	,	98.663908
99	,	98.692477
99	,	98.657931
99	,	98.723129
99	,	98.769189
99	,	98.75834
99	,	98.672326
99	,	98.778679
99	,	98.807596
99	,	98.785472
99	,	98.780106
100	,	98.782073
100	,	98.825398
100	,	98.78956
100	,	98.80603
100	,	98.815816
100	,	98.809501
100	,	98.83257
100	,	98.795791
100	,	98.739579
100	,	98.677153
100	,	98.634595
100	,	98.659388
100	,	98.620152
100	,	98.62261
100	,	98.581109
100	,	98.616066
99	,	99.901389
99	,	100.017986
99	,	100.041931
99	,	100.087691
99	,	99.82961
99	,	99.791766
99	,	99.811914
99	,	99.749462
99	,	99.824133
99	,	99.856927
99	,	99.837198
99	,	99.839574
99	,	99.843435
99	,	100.036924
99	,	100.202283
99	,	100.298218
99	,	100.397458
99	,	100.424523
99	,	100.456223
99	,	100.436688
99	,	100.505729
99	,	100.54892
99	,	100.546609
99	,	100.728357
99	,	100.683467
99	,	100.763647
99	,	100.814799
99	,	100.734582
99	,	100.841711
99	,	100.85632
99	,	100.930708
100	,	100.908769
100	,	100.981239
100	,	100.921445
100	,	101.006935
100	,	100.960894
100	,	101.046128
100	,	101.04535
100	,	101.044014
100	,	100.900058
100	,	100.963082
100	,	100.869262
100	,	100.872274
100	,	100.922907
100	,	100.945384
100	,	100.84147
100	,	100.839293
100	,	100.835725
100	,	100.885561
100	,	100.783496
100	,	100.72636
100	,	100.654006
100	,	100.677961
100	,	100.643703
100	,	100.54061
100	,	100.585963
100	,	100.57817
100	,	100.609037
100	,	100.599715
100	,	100.55267
99	,	100.588357
99	,	100.520861
99	,	100.529138
99	,	99.836938
99	,	99.84483
99	,	99.668026
99	,	99.628249
99	,	99.267144
99	,	98.79395
99	,	98.699299
99	,	98.60427
99	,	97.813183
99	,	97.824536
99	,	98.470466
99	,	98.82729
99	,	98.767451
99	,	99.240818
99	,	99.871637
99	,	99.981912
99	,	99.755197
99	,	100.501751
99	,	100.824018
99	,	101.010298
99	,	100.766679
99	,	101.012117
99	,	101.078175
99	,	101.087004
99	,	100.747502
99	,	101.089437
99	,	101.108902
99	,	101.259163
99	,	101.06163
99	,	101.242518
100	,	101.150306
100	,	100.858261
100	,	100.569601
100	,	100.525595
100	,	100.858276
100	,	100.840595
100	,	100.515647
100	,	100.393724
100	,	100.393631
100	,	100.405071
100	,	100.091613
100	,	100.494695
100	,	100.543247
100	,	100.535389
100	,	100.505444
100	,	100.68928
100	,	100.802436
100	,	100.766503
100	,	100.03811
100	,	100.053376
100	,	100.618347
100	,	100.713334
100	,	100.463528
100	,	100.344607
100	,	100.46579
100	,	100.500273
100	,	100.731193
100	,	93.81028
100	,	95.693604
100	,	95.416567
100	,	95.010159
100	,	94.809117
100	,	94.886876
100	,	95.483149
100	,	95.600917
100	,	97.931082
100	,	98.907893
100	,	99.27368
100	,	99.044039
100	,	99.299256
100	,	99.18825
100	,	99.21672
100	,	99.241761
100	,	99.254516
100	,	99.172882
100	,	99.330091
100	,	99.011121
100	,	99.097883
100	,	99.027449
100	,	98.843936
100	,	98.427264
100	,	98.176729
100	,	98.373225
100	,	98.08699
100	,	97.935983
100	,	98.071298
100	,	97.765693
100	,	97.441197
100	,	97.229971
100	,	97.262328
100	,	97.252125
100	,	97.082778
100	,	97.165318
100	,	96.978187
100	,	96.75981
100	,	96.446827
100	,	96.707689
100	,	97.079181
100	,	97.099811
100	,	97.54853
100	,	97.564319
100	,	97.526906
100	,	98.085283
100	,	98.425214
100	,	99.018711
100	,	99.042777
100	,	96.112794
100	,	95.898791
100	,	95.440188
100	,	95.465824
100	,	95.511368
100	,	94.601064
100	,	94.297524
100	,	94.146412
100	,	94.547829
100	,	97.446477
100	,	97.6419
100	,	95.172796
100	,	91.437543
100	,	90.493022
100	,	89.543502
100	,	89.284525
100	,	89.00609
100	,	88.72363
100	,	88.230257
100	,	87.876442
100	,	85.611389
100	,	85.611389
100	,	85.240237
100	,	84.817073
100	,	85.810228
100	,	85.780765
100	,	85.780765
100	,	85.93622
100	,	85.962203
100	,	85.962203
100	,	85.757025
100	,	83.998221
100	,	83.989404
100	,	83.989404
100	,	84.863122
100	,	84.995446
100	,	84.995446
100	,	85.094824
100	,	84.158175
100	,	83.15793
100	,	82.254768
100	,	82.254768
100	,	82.069459
99	,	82.302224
99	,	82.71383
99	,	82.71383
99	,	81.784113
99	,	81.784113
99	,	83.677832
99	,	83.677832
99	,	83.626101
99	,	84.244518
99	,	84.244518
99	,	84.484602
100	,	85.180453
100	,	85.180453
100	,	86.563333
100	,	88.103075
100	,	89.45112
100	,	89.45112
100	,	89.392905
100	,	89.928695
100	,	89.928695
100	,	90.212665
100	,	91.568826
100	,	91.568826
100	,	92.438645
100	,	92.438645
100	,	93.350411
100	,	93.871616
100	,	93.871616
